ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-03T00:12:00+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T00:12:00+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T00:12:00+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T00:12:00+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T00:12:00+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T00:12:00+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T00:12:00+00:00,EURUSD,1.1542,0.0,0,0.0,0.0,0.0,0.0013012926173330275
2026-08-03T00:12:00+00:00,GOLD,4134.3,0.0,0,0.0,0.0,25566511.200000003,0.0066471877282687775
2026-08-03T00:23:05+00:00,BTCUSDT,63304.0,1.1479804031276005e-05,0,1982.5826,125505408.9104,144007794.4136,0.007063315303849738
2026-08-03T00:23:05+00:00,ETHUSDT,1875.3,1.2346452950061659e-05,0,23344.47,43777884.591,108217766.4477,0.015762105947351168
2026-08-03T00:23:05+00:00,SOLUSDT,73.31,-8.529309666715454e-07,0,220040.51,16131169.7881,25480545.106700003,0.01720549465797161
2026-08-03T00:23:05+00:00,XRPUSDT,1.08235,3.0805554663848116e-05,0,12149343.0,13149841.396049999,22518776.6428,0.0195939899203994
2026-08-03T00:23:05+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T00:23:05+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T00:23:05+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T00:23:05+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T00:23:05+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T00:23:05+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T00:23:05+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,0.0012145397761775811
2026-08-03T00:23:05+00:00,GOLD,4126.5,0.0,0,0.0,0.0,27428845.5,0.0047479912344776665
2026-08-03T00:34:11+00:00,BTCUSDT,63235.0,1.1492330424541728e-05,0,1975.8398,124942229.75299999,144663588.4665,0.006221755457959333
2026-08-03T00:34:11+00:00,ETHUSDT,1873.6,1.2357655431922837e-05,0,23352.759,43753729.262399994,108660198.3024,0.01588678631459084
2026-08-03T00:34:11+00:00,SOLUSDT,73.25,-8.536296131971467e-07,0,219586.71,16084726.5075,25566891.395,0.01665510062456632
2026-08-03T00:34:11+00:00,XRPUSDT,1.08045,3.085972704929983e-05,0,12135396.0,13111688.608199999,22488721.838099997,0.017967174810152642
2026-08-03T00:34:11+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T00:34:11+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T00:34:11+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T00:34:11+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T00:34:11+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T00:34:11+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T00:34:11+00:00,EURUSD,1.1553,0.0,0,0.0,0.0,0.0,0.0022555738700442696
2026-08-03T00:34:11+00:00,GOLD,4122.9,0.0,0,0.0,0.0,28856177.099999998,0.003871439006574162
2026-08-03T00:45:17+00:00,BTCUSDT,63260.0,1.1487788719505157e-05,0,1976.4061,125027449.88599999,143908991.038,0.0072767224495644545
2026-08-03T00:45:17+00:00,ETHUSDT,1872.6,1.2364254628458095e-05,0,23328.803,43685516.4978,108550114.65179999,0.015289525048796326
2026-08-03T00:45:17+00:00,SOLUSDT,73.18,-8.544461487659332e-07,0,219427.94,16057736.649200002,25568646.3338,0.015965569901430055
2026-08-03T00:45:17+00:00,XRPUSDT,1.08026,3.086515476868162e-05,0,12134814.0,13108754.17164,22488349.27884,0.018047139316376137
2026-08-03T00:45:17+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T00:45:17+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T00:45:17+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T00:45:17+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T00:45:17+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T00:45:17+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T00:45:17+00:00,EURUSD,1.1558,0.0,0,0.0,0.0,0.0,0.0026893380758219454
2026-08-03T00:45:17+00:00,GOLD,4120.5,0.0,0,0.0,0.0,32226430.5,0.0032870708546384186
2026-08-03T00:56:23+00:00,BTCUSDT,63246.0,1.1490331631975084e-05,0,1977.5369,125071298.7774,143972201.43780002,0.007663506731458547
2026-08-03T00:56:23+00:00,ETHUSDT,1871.7,1.2370199934418244e-05,0,23340.73,43686844.341,108700922.1963,0.01568265682656822
2026-08-03T00:56:23+00:00,SOLUSDT,73.16,-8.546797316387507e-07,0,219270.71,16041845.143599998,25570019.912,0.01597000416608796
2026-08-03T00:56:23+00:00,XRPUSDT,1.08035,3.0862583505730554e-05,0,12135110.0,13110166.088499999,22457851.2495,0.017690778752225578
2026-08-03T00:56:23+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T00:56:23+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T00:56:23+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T00:56:23+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T00:56:23+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T00:56:23+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T00:56:23+00:00,EURUSD,1.1546,0.0,0,0.0,0.0,0.0,0.001648303981955479
2026-08-03T00:56:23+00:00,GOLD,4115.0,0.0,0,0.0,0.0,35677050.0,0.0019478938397856638
2026-08-03T01:07:29+00:00,BTCUSDT,63192.0,3.8731485191559055e-06,0,1974.2791,124758644.8872,144163637.928,0.0052176126240772724
2026-08-03T01:07:29+00:00,ETHUSDT,1870.7,7.1837635559769295e-06,0,23320.594,43625835.19580001,108250513.5998,0.01118918918918932
2026-08-03T01:07:29+00:00,SOLUSDT,73.1,-1.4504361988144433e-05,0,218988.71,16008074.700999998,25497114.062999997,0.010925183238832625
2026-08-03T01:07:29+00:00,XRPUSDT,1.07945,2.920585453788133e-05,0,12111986.0,13074283.287700001,22066086.6754,0.013472913341470383
2026-08-03T01:07:29+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T01:07:29+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T01:07:29+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T01:07:29+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T01:07:29+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T01:07:29+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T01:07:29+00:00,EURUSD,1.1545,0.0,0,0.0,0.0,0.0,0.0015615511407998106
2026-08-03T01:07:29+00:00,GOLD,4114.2,0.0,0,0.0,0.0,37278766.199999996,0.0017531044558070086
2026-08-03T01:18:37+00:00,BTCUSDT,63111.0,3.878119523102153e-06,0,1974.7209,124626610.7199,139655163.7278,0.0023824272168484484
2026-08-03T01:18:37+00:00,ETHUSDT,1868.2,7.1933767713125155e-06,0,23272.884,43478401.888799995,107289119.348,0.007659115426105645
2026-08-03T01:18:37+00:00,SOLUSDT,73.02,-1.452025282571019e-05,0,219051.93,15995171.928599998,25111507.1706,0.008006626173384879
2026-08-03T01:18:37+00:00,XRPUSDT,1.07638,2.9289154091413817e-05,0,12116579.0,13042043.304019999,21715345.42874,0.008989585579167292
2026-08-03T01:18:37+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T01:18:37+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T01:18:37+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T01:18:37+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T01:18:37+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T01:18:37+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T01:18:37+00:00,EURUSD,1.1538,0.0,0,0.0,0.0,0.0,0.00095428125271102
2026-08-03T01:18:37+00:00,GOLD,4114.5,0.0,0,0.0,0.0,41980243.5,0.0018261504747991708
2026-08-03T01:29:43+00:00,BTCUSDT,63105.0,3.878488253268362e-06,0,1969.776,124302714.48,140795660.58600003,0.002828674495844341
2026-08-03T01:29:43+00:00,ETHUSDT,1867.4,7.196458436417501e-06,0,23408.218,43712506.2932,107982171.575,0.008043184885290211
2026-08-03T01:29:43+00:00,SOLUSDT,72.98,-1.4528211309034776e-05,0,219057.61,15986824.377799999,25223532.9692,0.0071763731714049595
2026-08-03T01:29:43+00:00,XRPUSDT,1.0755,2.931311918262762e-05,0,12094489.0,13007622.919499999,21626425.025999997,0.008164680958764103
2026-08-03T01:29:43+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T01:29:43+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T01:29:43+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T01:29:43+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T01:29:43+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T01:29:43+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T01:29:43+00:00,EURUSD,1.1538,0.0,0,0.0,0.0,0.0,0.00095428125271102
2026-08-03T01:29:43+00:00,GOLD,4105.0,0.0,0,0.0,0.0,45947265.0,-0.00048697345994641594
2026-08-03T01:52:15+00:00,BTCUSDT,63113.0,3.877996628626432e-06,0,1986.1242,125350256.6346,143413071.0086,0.0029717445888821636
2026-08-03T01:52:15+00:00,ETHUSDT,1865.6,7.203401846143891e-06,0,23408.407,43670724.099199995,108674242.7936,0.006093943806288138
2026-08-03T01:52:15+00:00,SOLUSDT,72.9,-1.4544154476452097e-05,0,219280.45,15985544.805000002,25058426.571000002,0.004132231404958775
2026-08-03T01:52:15+00:00,XRPUSDT,1.0749,2.9329481515411667e-05,0,12088018.0,12993410.5482,21646413.5928,0.00822601371314935
2026-08-03T01:52:15+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T01:52:15+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T01:52:15+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T01:52:15+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T01:52:15+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T01:52:15+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T01:52:15+00:00,EURUSD,1.1535,0.0,0,0.0,0.0,0.0,0.0006940227292442369
2026-08-03T01:52:15+00:00,GOLD,4104.0,0.0,0,0.0,0.0,50717232.0,-0.0007304601899196239
2026-08-03T02:03:20+00:00,BTCUSDT,63118.0,9.756961996342169e-06,0,1991.3031,125687069.06580001,144247787.9942,0.0034339130711265042
2026-08-03T02:03:20+00:00,ETHUSDT,1863.7,1.1245117734971984e-05,0,23408.062,43625605.1494,108644969.247,0.005015099223468544
2026-08-03T02:03:20+00:00,SOLUSDT,72.97,-3.594348322084418e-05,0,219068.19,15985405.8243,25105258.448799998,0.006066455259892356
2026-08-03T02:03:20+00:00,XRPUSDT,1.07393,1.8653718921624315e-05,0,12051705.0,12942687.55065,21547103.84684,0.007845566222772993
2026-08-03T02:03:20+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T02:03:20+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T02:03:20+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T02:03:20+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T02:03:20+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T02:03:20+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T02:03:20+00:00,EURUSD,1.1537,0.0,0,0.0,0.0,0.0,0.0008675284115553517
2026-08-03T02:03:20+00:00,GOLD,4109.3,0.0,0,0.0,0.0,52685335.300000004,0.0005600194789383561
2026-08-03T02:14:26+00:00,BTCUSDT,63119.0,9.75680741591478e-06,0,1991.6818,125712963.5342,134034269.52299999,-0.00405516283766727
2026-08-03T02:14:26+00:00,ETHUSDT,1864.2,1.1242101664342499e-05,0,23396.768,43616254.905600004,105263350.48320001,-0.004379406109805584
2026-08-03T02:14:26+00:00,SOLUSDT,72.92,-3.596812905410038e-05,0,226917.2,16546802.224000001,25629241.9856,-0.0031442241968557827
2026-08-03T02:14:26+00:00,XRPUSDT,1.07313,1.866762494898102e-05,0,12047521.0,12928556.21073,21529926.029939998,0.00013979757311410879
2026-08-03T02:14:26+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T02:14:26+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T02:14:26+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T02:14:26+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T02:14:26+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T02:14:26+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T02:14:26+00:00,EURUSD,1.1534,0.0,0,0.0,0.0,0.0,0.0006072698880887906
2026-08-03T02:14:26+00:00,GOLD,4115.7,0.0,0,0.0,0.0,55722462.3,0.0021183345507669316
2026-08-03T02:25:32+00:00,BTCUSDT,63153.0,9.751554594162193e-06,0,1992.4193,125827256.0529,131755882.8645,-0.004382715076224564
2026-08-03T02:25:32+00:00,ETHUSDT,1867.9,1.1219832926102729e-05,0,23393.922,43697506.9038,102636595.8894,-0.004689081899078129
2026-08-03T02:25:32+00:00,SOLUSDT,73.05,-3.59041200633128e-05,0,226812.44,16568648.741999999,25382822.295,-0.0010939422945439592
2026-08-03T02:25:32+00:00,XRPUSDT,1.07534,1.862925991918835e-05,0,12059229.0,12967771.312859999,21600295.4363,0.002619973334079262
2026-08-03T02:25:32+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T02:25:32+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T02:25:32+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T02:25:32+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T02:25:32+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T02:25:32+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T02:25:32+00:00,EURUSD,1.1534,0.0,0,0.0,0.0,0.0,0.0006072698880887906
2026-08-03T02:25:32+00:00,GOLD,4108.1,0.0,0,0.0,0.0,57188860.1,0.0002678354029705954
2026-08-03T02:36:37+00:00,BTCUSDT,63085.0,9.76206589974043e-06,0,1992.194,125677558.49,128625943.2095,-0.004245982889793831
2026-08-03T02:36:37+00:00,ETHUSDT,1864.4,1.1240895689051324e-05,0,23390.376,43609017.014400005,99844802.3504,-0.003580781358558993
2026-08-03T02:36:37+00:00,SOLUSDT,72.96,-3.5948409685101424e-05,0,226697.08,16539818.956799997,25191763.775999997,0.0006857769853243489
2026-08-03T02:36:37+00:00,XRPUSDT,1.0749,1.8636885627965392e-05,0,12050326.0,12952895.417399999,21594462.600899998,0.0026116966700866495
2026-08-03T02:36:37+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T02:36:37+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T02:36:37+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T02:36:37+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T02:36:37+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T02:36:37+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T02:36:37+00:00,EURUSD,1.1538,0.0,0,0.0,0.0,0.0,0.00095428125271102
2026-08-03T02:36:37+00:00,GOLD,4110.8,0.0,0,0.0,0.0,58817326.400000006,0.0009252495738982791
2026-08-03T02:47:41+00:00,BTCUSDT,63111.0,9.758044196497045e-06,0,1992.3691,125740406.2701,127600584.0618,-0.003221985311537501
2026-08-03T02:47:41+00:00,ETHUSDT,1864.7,1.1239087211169242e-05,0,23436.761,43702528.2367,99526044.6779,-0.003952780300197523
2026-08-03T02:47:41+00:00,SOLUSDT,73.04,-3.590903574240142e-05,0,224435.28,16392752.851200001,25467017.488,0.0009592983417843204
2026-08-03T02:47:41+00:00,XRPUSDT,1.0744,1.864555878769546e-05,0,12046699.0,12942973.4056,21573159.0928,0.0017995841375515464
2026-08-03T02:47:41+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T02:47:41+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T02:47:41+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T02:47:41+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T02:47:41+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T02:47:41+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T02:47:41+00:00,EURUSD,1.1535,0.0,0,0.0,0.0,0.0,0.0006940227292442369
2026-08-03T02:47:41+00:00,GOLD,4108.3,0.0,0,0.0,0.0,61262969.6,0.00031653274896514816
2026-08-03T02:58:46+00:00,BTCUSDT,63063.0,9.765471469564167e-06,0,1992.5516,125656281.5508,125403203.4255,-0.004828859536997632
2026-08-03T02:58:46+00:00,ETHUSDT,1861.8,1.125659357754178e-05,0,23431.921,43625550.517799996,99314345.55659999,-0.006563150312149824
2026-08-03T02:58:46+00:00,SOLUSDT,72.95,-3.59533375e-05,0,224265.39,16360160.200500002,25426742.926000003,-0.0017788724685275925
2026-08-03T02:58:46+00:00,XRPUSDT,1.0729,1.8671626769969243e-05,0,12021310.0,12897663.499,21500233.6356,-0.002046321272439755
2026-08-03T02:58:46+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T02:58:46+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T02:58:46+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T02:58:46+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T02:58:46+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T02:58:46+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T02:58:46+00:00,EURUSD,1.1535,0.0,0,0.0,0.0,0.0,0.0006940227292442369
2026-08-03T02:58:46+00:00,GOLD,4117.9,0.0,0,0.0,0.0,63526843.3,0.0026540053567079003
2026-08-03T03:09:51+00:00,BTCUSDT,63061.0,1.3211208878599363e-05,0,1993.3526,125702808.3086,124693725.10489999,-0.004294759446102359
2026-08-03T03:09:51+00:00,ETHUSDT,1861.7,1.17517972553091e-05,0,23442.272,43642477.782400005,99341339.65840001,-0.006245329347710049
2026-08-03T03:09:51+00:00,SOLUSDT,72.99,-3.824078093460258e-05,0,223963.46,16347092.945399998,25366974.525899995,-0.0005477201150213551
2026-08-03T03:09:51+00:00,XRPUSDT,1.0725,1.9698192973193472e-05,0,12022665.0,12894308.2125,21432685.56,-0.001917063728409718
2026-08-03T03:09:51+00:00,AAPL,308.91,0.0,0,0.0,0.0,40927219310.670006,-0.07353867378460244
2026-08-03T03:09:51+00:00,SPY,747.03,0.0,0,0.0,0.0,44177631548.82,0.00719977349027201
2026-08-03T03:09:51+00:00,NASDAQ,25373.854,0.0,0,0.0,0.0,272248817240708.0,0.010017195946214752
2026-08-03T03:09:51+00:00,RELIANCE,1305.0,0.0,0,0.0,0.0,11255619780.0,0.009358805785443458
2026-08-03T03:09:51+00:00,NIFTY,24383.6,0.0,0,0.0,0.0,0.0,0.0027305775335975113
2026-08-03T03:09:51+00:00,SENSEX,78094.64,0.0,0,0.0,0.0,0.0,0.002137098171262952
2026-08-03T03:09:51+00:00,EURUSD,1.1533,0.0,0,0.0,0.0,0.0,0.0005205170469331222
2026-08-03T03:09:51+00:00,GOLD,4118.2,0.0,0,0.0,0.0,66031218.8,0.0027270513757000625
