ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-22T01:02:52+00:00,ETHUSDT,2520.0,2.5922739981282735e-05,0,26602.087,67037259.24,452455189.2,0.07669301431318098
2026-08-22T01:02:52+00:00,SOLUSDT,93.81,-4.163653766034216e-05,0,365094.82,34249545.0642,306139576.5144,0.0630028328611898
2026-08-22T01:02:52+00:00,XRPUSDT,1.4643,3.232367462183296e-05,0,9526050.0,13948995.014999999,153299738.5569,0.15163193079040482
2026-08-22T01:02:52+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T01:02:52+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T01:02:52+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T01:02:52+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T01:02:52+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.007213964441011189
2026-08-22T01:02:52+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,0.008206117043753958
2026-08-22T01:02:52+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T01:02:52+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T01:15:49+00:00,BTCUSDT,78175.0,4.365656146364e-05,0,2418.1472,189038657.35999998,1832417544.0249999,0.05716178936550009
2026-08-22T01:15:49+00:00,ETHUSDT,2524.6,2.5875506913108015e-05,0,26607.416,67173082.4336,455712801.75979996,0.07594613024207297
2026-08-22T01:15:49+00:00,SOLUSDT,94.18,-4.147296239028135e-05,0,366524.14,34519243.505200006,306856489.597,0.06586690810321416
2026-08-22T01:15:49+00:00,XRPUSDT,1.4745,3.210007239657511e-05,0,9492625.0,13996875.5625,154783251.759,0.15846951602765547
2026-08-22T01:15:49+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T01:15:49+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T01:15:49+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T01:15:49+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T01:15:49+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.007213964441011189
2026-08-22T01:15:49+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,0.008206117043753958
2026-08-22T01:15:49+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T01:15:49+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T01:28:48+00:00,BTCUSDT,78036.0,4.3734323804654996e-05,0,2416.3053,188558800.3908,1774767386.9268,0.044840467551247265
2026-08-22T01:28:48+00:00,ETHUSDT,2517.7,2.594642123876256e-05,0,26658.316,67117642.19319999,449813268.9384,0.07268544160879387
2026-08-22T01:28:48+00:00,SOLUSDT,93.93,-4.158334502200253e-05,0,360638.58,33874781.819400005,307399282.7853,0.0631578947368423
2026-08-22T01:28:48+00:00,XRPUSDT,1.4826,3.192469765867395e-05,0,9827702.0,14570550.985199999,156418821.92999998,0.14956966736450328
2026-08-22T01:28:48+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T01:28:48+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T01:28:48+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T01:28:48+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T01:28:48+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.007213964441011189
2026-08-22T01:28:48+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,0.008206117043753958
2026-08-22T01:28:48+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T01:28:48+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T01:41:43+00:00,BTCUSDT,78020.0,4.374329264829604e-05,0,2464.8189,192305170.578,1757335095.834,0.046195105598390906
2026-08-22T01:41:43+00:00,ETHUSDT,2516.3,2.5960857112757815e-05,0,26661.815,67089125.0845,444242171.37700003,0.06808438388726179
2026-08-22T01:41:43+00:00,SOLUSDT,93.93,-4.158334502200253e-05,0,357351.36,33566013.2448,307943088.6417,0.06279701289884598
2026-08-22T01:41:43+00:00,XRPUSDT,1.4949,3.166202204077196e-05,0,9896999.0,14795023.8051,157856983.7031,0.1632557777604855
2026-08-22T01:41:43+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T01:41:43+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T01:41:43+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T01:41:43+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T01:41:43+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.007213964441011189
2026-08-22T01:41:43+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,0.008206117043753958
2026-08-22T01:41:43+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T01:41:43+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T01:54:40+00:00,BTCUSDT,77887.0,4.3817988784008336e-05,0,2465.9903,192068586.4961,1720686263.3385,0.03328557404017096
2026-08-22T01:54:40+00:00,ETHUSDT,2518.9,2.5934060404475163e-05,0,26666.333,67169826.1937,439602349.92730004,0.06444388100067622
2026-08-22T01:54:40+00:00,SOLUSDT,93.6,-4.172995296919549e-05,0,353008.05,33041553.479999997,307042651.65599996,0.049798115746971794
2026-08-22T01:54:40+00:00,XRPUSDT,1.4863,3.184522421365135e-05,0,9676969.0,14382879.024699999,157778152.7192,0.14462841740469767
2026-08-22T01:54:40+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T01:54:40+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T01:54:40+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T01:54:40+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T01:54:40+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.007213964441011189
2026-08-22T01:54:40+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,0.008206117043753958
2026-08-22T01:54:40+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T01:54:40+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T02:07:36+00:00,BTCUSDT,78031.0,3.325765423599255e-05,0,2469.5976,192705170.3256,1708862989.4791,0.03952627091548555
2026-08-22T02:07:36+00:00,ETHUSDT,2509.8,2.4451882651605702e-05,0,26695.044,66999221.43120001,435755642.26800007,0.06460233297985152
2026-08-22T02:07:36+00:00,SOLUSDT,93.98,-8.753352942603002e-05,0,350869.88,32974751.322400004,308202261.7756,0.05040795797474029
2026-08-22T02:07:36+00:00,XRPUSDT,1.4966,0.00010653565770914073,0,9709019.0,14530517.8354,158763075.48639998,0.15835913312693495
2026-08-22T02:07:36+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T02:07:36+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T02:07:36+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T02:07:36+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T02:07:36+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.007213964441011189
2026-08-22T02:07:36+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,0.008206117043753958
2026-08-22T02:07:36+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T02:07:36+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T02:20:32+00:00,BTCUSDT,78129.0,3.321593797039172e-05,0,2470.2193,192995763.6897,1691611902.9701998,0.0463098123769603
2026-08-22T02:20:32+00:00,ETHUSDT,2511.1,2.443922387758353e-05,0,26672.501,66977317.2611,432700299.4551,0.06996463419830401
2026-08-22T02:20:32+00:00,SOLUSDT,94.42,-8.712562058312118e-05,0,347212.64,32783817.4688,309097732.74439996,0.05911385305664596
2026-08-22T02:20:32+00:00,XRPUSDT,1.5062,0.00010585663612236092,0,9662423.0,14553541.5226,159775399.045,0.17159303049159913
2026-08-22T02:20:32+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T02:20:32+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T02:20:32+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T02:20:32+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T02:20:32+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.007213964441011189
2026-08-22T02:20:32+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,0.008206117043753958
2026-08-22T02:20:32+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T02:20:32+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T02:33:35+00:00,BTCUSDT,78363.0,3.31167517538728e-05,0,2455.4717,192418128.8271,1694107488.9258,0.05075223256188144
2026-08-22T02:33:35+00:00,ETHUSDT,2511.8,2.443241304204156e-05,0,26679.266,67012980.338800006,432239217.2454001,0.06712549919279454
2026-08-22T02:33:35+00:00,SOLUSDT,94.93,-8.665754867226696e-05,0,341362.37,32405529.784100004,311423313.982,0.06746879568199704
2026-08-22T02:33:35+00:00,XRPUSDT,1.5361,0.000103796149552438,0,9638997.0,14806463.2917,163449553.0662,0.190313831848121
2026-08-22T02:33:35+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T02:33:35+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T02:33:35+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T02:33:35+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T02:33:35+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.007213964441011189
2026-08-22T02:33:35+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,0.008206117043753958
2026-08-22T02:33:35+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T02:33:35+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T02:46:34+00:00,BTCUSDT,78408.0,3.309774535364675e-05,0,2447.8759,191933053.5672,1679294425.0103998,0.051299241103751614
2026-08-22T02:46:34+00:00,ETHUSDT,2507.4,2.447528718154263e-05,0,26878.418,67394945.2932,433267963.254,0.06756929365180753
2026-08-22T02:46:34+00:00,SOLUSDT,95.44,-8.619447920639461e-05,0,322313.28,30761579.443200003,314839976.3456,0.06577331099944161
2026-08-22T02:46:34+00:00,XRPUSDT,1.5391,0.00010359383102300046,0,9701373.0,14931383.1843,164167017.9736,0.1918073408703731
2026-08-22T02:46:34+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T02:46:34+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T02:46:34+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T02:46:34+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T02:46:34+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.007213964441011189
2026-08-22T02:46:34+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,0.008206117043753958
2026-08-22T02:46:34+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T02:46:34+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T02:59:34+00:00,BTCUSDT,78469.0,3.3072015925890914e-05,0,2430.3715,190708821.2335,1678248636.0555,0.055314971219538434
2026-08-22T02:59:34+00:00,ETHUSDT,2514.7,2.4404237117349985e-05,0,26950.873,67773360.33309999,435270255.3657,0.0728700029864755
2026-08-22T02:59:34+00:00,SOLUSDT,95.63,-8.602322592762002e-05,0,321697.45,30763927.1435,316348993.63399994,0.07196502634233837
2026-08-22T02:59:34+00:00,XRPUSDT,1.5491,0.00010292509542799046,0,9666242.0,14973975.482199999,165627730.2862,0.20197082557417745
2026-08-22T02:59:34+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T02:59:34+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T02:59:34+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T02:59:34+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T02:59:34+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.007213964441011189
2026-08-22T02:59:34+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,0.008206117043753958
2026-08-22T02:59:34+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T02:59:34+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T03:12:31+00:00,BTCUSDT,78430.0,4.031368508871924e-05,0,2396.2096,187934718.928,1686766645.773,0.053600214938205326
2026-08-22T03:12:31+00:00,ETHUSDT,2513.7,2.1546706344316147e-05,0,26901.158,67621440.86459999,435372324.6915,0.07152905068417237
2026-08-22T03:12:31+00:00,SOLUSDT,95.98,-9.482029958494999e-07,0,316163.27,30345350.654600002,319180759.59220004,0.07492440362862585
2026-08-22T03:12:31+00:00,XRPUSDT,1.552,0.0001078304915876018,0,9662372.0,14996001.344,166979886.416,0.19439741419116507
2026-08-22T03:12:31+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T03:12:31+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T03:12:31+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T03:12:31+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T03:12:31+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.0008336153319192796
2026-08-22T03:12:31+00:00,SENSEX,77540.8,0.0,0,0.0,0.0,0.0,3.9980551396423536e-05
2026-08-22T03:12:31+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T03:12:31+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T03:25:32+00:00,BTCUSDT,78646.0,4.020296418773046e-05,0,2394.0206,188280144.10759997,1690872358.5064,0.05562266784784309
2026-08-22T03:25:32+00:00,ETHUSDT,2523.7,2.146132889713813e-05,0,26929.93,67963064.34099999,436893083.90409994,0.07570009803503686
2026-08-22T03:25:32+00:00,SOLUSDT,96.78,-9.403649880309465e-07,0,317295.83,30707890.4274,320531646.5514,0.08388397356926869
2026-08-22T03:25:32+00:00,XRPUSDT,1.5784,0.0001060269405372263,0,9589714.0,15136404.5776,171016047.5616,0.2164932562620423
2026-08-22T03:25:32+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T03:25:32+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T03:25:32+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T03:25:32+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T03:25:32+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.0008336153319192796
2026-08-22T03:25:32+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,4.0367459958279284e-05
2026-08-22T03:25:32+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T03:25:32+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T03:38:31+00:00,BTCUSDT,78716.0,4.0167212784036915e-05,0,2406.9488,189465381.74080002,1695363805.1196,0.05727179928007309
2026-08-22T03:38:31+00:00,ETHUSDT,2516.7,2.1521021868998094e-05,0,26896.633,67690756.2711,435898905.40229994,0.07257927037163303
2026-08-22T03:38:31+00:00,SOLUSDT,96.98,-9.384256912934111e-07,0,317386.38,30780131.132400002,322907459.212,0.08782950084127883
2026-08-22T03:38:31+00:00,XRPUSDT,1.5719,0.00010646537498820408,0,9628400.0,15134881.96,170250552.4192,0.19919133353677143
2026-08-22T03:38:31+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T03:38:31+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T03:38:31+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T03:38:31+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T03:38:31+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.0008336153319192796
2026-08-22T03:38:31+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,4.0367459958279284e-05
2026-08-22T03:38:31+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T03:38:31+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T03:51:32+00:00,BTCUSDT,78682.0,4.018456980641379e-05,0,2408.5495,189509491.759,1693794589.7984,0.051462629124293446
2026-08-22T03:51:32+00:00,ETHUSDT,2522.8,2.1468985150510344e-05,0,27261.141,68774406.5148,437815801.64840007,0.07248225141351017
2026-08-22T03:51:32+00:00,SOLUSDT,97.14,-9.368800035169343e-07,0,315612.94,30658640.9916,324689230.893,0.08621268030862117
2026-08-22T03:51:32+00:00,XRPUSDT,1.5726,0.00010641798483019077,0,9479793.0,14907922.4718,170951200.2792,0.19489400501481646
2026-08-22T03:51:32+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T03:51:32+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T03:51:32+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T03:51:32+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T03:51:32+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.0008336153319192796
2026-08-22T03:51:32+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,4.01095105710958e-05
2026-08-22T03:51:32+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T03:51:32+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T04:04:31+00:00,BTCUSDT,78398.0,4.625580446858425e-05,0,2410.6457,188989801.5886,1688695052.4256,0.04829780975048803
2026-08-22T04:04:31+00:00,ETHUSDT,2514.0,2.494120680906888e-05,0,27196.237,68371339.818,434861842.494,0.07037935879422674
2026-08-22T04:04:31+00:00,SOLUSDT,96.4,2.7026666416839893e-05,0,318295.92,30683726.688,323045338.20800006,0.07842040496699854
2026-08-22T04:04:31+00:00,XRPUSDT,1.5592,2.9864313620018604e-05,0,9490079.0,14796931.1768,169562803.5408,0.18183885393769428
2026-08-22T04:04:31+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T04:04:31+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T04:04:31+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T04:04:31+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
2026-08-22T04:04:31+00:00,NIFTY,24252.0,0.0,0,0.0,0.0,0.0,0.0008315502118081408
2026-08-22T04:04:31+00:00,SENSEX,77540.83,0.0,0,0.0,0.0,0.0,4.01095105710958e-05
2026-08-22T04:04:31+00:00,EURUSD,1.1678,0.0,0,0.0,0.0,0.0,-0.00025682732642751116
2026-08-22T04:04:31+00:00,GOLD,4661.6,0.0,0,0.0,0.0,887736457.6,0.019731373321083323
2026-08-22T04:17:30+00:00,BTCUSDT,78302.0,4.6312515117469126e-05,0,2414.0798,189027276.4996,1685696418.28,0.047042148053059396
2026-08-22T04:17:30+00:00,ETHUSDT,2510.4,2.497697335803026e-05,0,27183.126,68240519.5104,433459955.7072,0.0704873992580275
2026-08-22T04:17:30+00:00,SOLUSDT,96.87,2.6895536725336697e-05,0,316790.94,30687538.357800003,324678915.5136,0.08769368964742874
2026-08-22T04:17:30+00:00,XRPUSDT,1.5882,2.9319001256978342e-05,0,9484399.0,15063122.4918,172503388.0356,0.21375620940007645
2026-08-22T04:17:30+00:00,AAPL,309.35,0.0,0,0.0,0.0,13059536923.6,-0.006264053967234173
2026-08-22T04:17:30+00:00,SPY,765.72,0.0,0,0.0,0.0,29544323015.52,0.004091266719118858
2026-08-22T04:17:30+00:00,NASDAQ,26180.455,0.0,0,0.0,0.0,165427095519875.0,0.00434604206686684
2026-08-22T04:17:30+00:00,RELIANCE,1316.0,0.0,0,0.0,0.0,7150913700.0,0.002132196162046851
