ts,symbol,price,funding,next_funding_ms,open_interest,oi_value,turnover_24h,chg_24h
2026-08-14T00:34:26+00:00,XRPUSDT,1.00953,2.1353178669529384e-05,0,16255674.0,16410590.573220002,17607312.67347,0.004627418199188105
2026-08-14T00:34:26+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T00:34:26+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T00:34:26+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T00:34:26+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T00:34:26+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T00:34:26+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T00:34:26+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,0.0008672274737662189
2026-08-14T00:34:26+00:00,GOLD,4401.7,0.0,0,0.0,0.0,36380050.5,-0.004230386390371876
2026-08-14T00:46:20+00:00,BTCUSDT,63437.0,1.2614082932833959e-05,0,2260.921,143426045.477,311453555.86179996,-6.305070853229733e-05
2026-08-14T00:46:20+00:00,ETHUSDT,1885.3,1.2396998330858375e-05,0,27210.112,51299224.1536,75599423.3289,0.004475464862272904
2026-08-14T00:46:20+00:00,SOLUSDT,76.04,3.7006987127937385e-05,0,283222.95,21536273.118000004,36986116.817200005,0.0068855932203391035
2026-08-14T00:46:20+00:00,XRPUSDT,1.01066,2.1329304080749216e-05,0,16272793.0,16446260.973379998,17605091.814659998,0.007627042601768608
2026-08-14T00:46:20+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T00:46:20+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T00:46:20+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T00:46:20+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T00:46:20+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T00:46:20+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T00:46:20+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,0.0008672274737662189
2026-08-14T00:46:20+00:00,GOLD,4399.4,0.0,0,0.0,0.0,43615651.599999994,-0.00475070129400057
2026-08-14T00:58:13+00:00,BTCUSDT,63478.0,1.2605935584142345e-05,0,2259.4982,143428426.7396,312028045.079,-0.0007713255781006678
2026-08-14T00:58:13+00:00,ETHUSDT,1887.3,1.2383861046557142e-05,0,27213.027,51359145.857099995,75539650.5504,0.0037228101898634236
2026-08-14T00:58:13+00:00,SOLUSDT,76.03,3.701185454699933e-05,0,283361.47,21543972.564099997,37019163.6218,0.005288906518577274
2026-08-14T00:58:13+00:00,XRPUSDT,1.01171,2.1307167530468215e-05,0,16269772.0,16460291.030120002,17647925.2586,0.007107518639816179
2026-08-14T00:58:13+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T00:58:13+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T00:58:13+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T00:58:13+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T00:58:13+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T00:58:13+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T00:58:13+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,0.0008672274737662189
2026-08-14T00:58:13+00:00,GOLD,4392.5,0.0,0,0.0,0.0,48005632.5,-0.006311646004886318
2026-08-14T01:10:09+00:00,BTCUSDT,63466.0,2.421390458725932e-05,0,2257.8817,143298719.9722,312538545.4776,-0.0008186655751125649
2026-08-14T01:10:09+00:00,ETHUSDT,1885.8,1.0708970320288138e-05,0,27227.422,51345472.40759999,75446684.72459999,0.003351955307262511
2026-08-14T01:10:09+00:00,SOLUSDT,75.97,3.6429830196130056e-05,0,283500.9,21537563.373,36997750.0978,0.004761274963629214
2026-08-14T01:10:09+00:00,XRPUSDT,1.01173,3.6497876902599504e-05,0,16257250.0,16447947.5425,17730401.31455,0.007007136529675773
2026-08-14T01:10:09+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T01:10:09+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T01:10:09+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T01:10:09+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T01:10:09+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T01:10:09+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T01:10:09+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,0.0006937819790129307
2026-08-14T01:10:09+00:00,GOLD,4393.3,0.0,0,0.0,0.0,56932774.7,-0.006130666907972038
2026-08-14T01:22:02+00:00,BTCUSDT,63463.0,2.4215049218205884e-05,0,2257.7919,143286247.3497,312593232.2203,3.151541891877052e-05
2026-08-14T01:22:02+00:00,ETHUSDT,1885.7,1.070953822453167e-05,0,27254.429,51393676.7653,75379846.7648,0.00404664288376555
2026-08-14T01:22:02+00:00,SOLUSDT,76.01,3.64106591237995e-05,0,283482.51,21547505.585100003,36924914.6222,0.005689335803122697
2026-08-14T01:22:02+00:00,XRPUSDT,1.01164,3.650112391628148e-05,0,16267909.0,16457267.460760001,17754935.519440003,0.008322618584855945
2026-08-14T01:22:02+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T01:22:02+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T01:22:02+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T01:22:02+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T01:22:02+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T01:22:02+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T01:22:02+00:00,EURUSD,1.1537,0.0,0,0.0,0.0,0.0,0.0005203364842598646
2026-08-14T01:22:02+00:00,GOLD,4380.5,0.0,0,0.0,0.0,68195624.0,-0.00902633245860096
2026-08-14T01:33:55+00:00,BTCUSDT,63430.0,2.422764730466656e-05,0,2258.673,143267628.39,307954102.547,0.00034695937421136414
2026-08-14T01:33:55+00:00,ETHUSDT,1884.5,1.0716357776598233e-05,0,27243.95,51341223.775,74660226.53199999,0.003995737879595174
2026-08-14T01:33:55+00:00,SOLUSDT,75.96,3.643462611901001e-05,0,283444.37,21530434.3452,36875985.2064,0.004629017325750384
2026-08-14T01:33:55+00:00,XRPUSDT,1.01056,3.6540133192157816e-05,0,16259009.0,16430704.135039998,17763551.930239998,0.006975168400494169
2026-08-14T01:33:55+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T01:33:55+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T01:33:55+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T01:33:55+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T01:33:55+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T01:33:55+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T01:33:55+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,0.0006937819790129307
2026-08-14T01:33:55+00:00,GOLD,4376.0,0.0,0,0.0,0.0,79643200.0,-0.010044339878743869
2026-08-14T01:45:53+00:00,BTCUSDT,63478.0,2.4209327145388953e-05,0,2258.0798,143338389.5444,301819576.597,0.0023369651034264027
2026-08-14T01:45:53+00:00,ETHUSDT,1887.1,1.0701593042233783e-05,0,27238.568,51401901.6728,74645272.7437,0.007097875973956613
2026-08-14T01:45:53+00:00,SOLUSDT,76.06,3.638672363923219e-05,0,283534.07,21565601.3642,36945576.83180001,0.00688377018797981
2026-08-14T01:45:53+00:00,XRPUSDT,1.01067,3.653615621188618e-05,0,16247434.0,16420794.120779999,17700884.4867,0.008220025338427694
2026-08-14T01:45:53+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T01:45:53+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T01:45:53+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T01:45:53+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T01:45:53+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T01:45:53+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T01:45:53+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,0.0008672274737662189
2026-08-14T01:45:53+00:00,GOLD,4370.6,0.0,0,0.0,0.0,86328091.2,-0.011265948782915425
2026-08-14T01:57:45+00:00,BTCUSDT,63480.0,2.4208564406663515e-05,0,2258.0954,143343895.992,298491459.972,0.0007882705344475216
2026-08-14T01:57:45+00:00,ETHUSDT,1886.8,1.0703294588721312e-05,0,27234.337,51385747.051599994,74512105.5944,0.005167545682169372
2026-08-14T01:57:45+00:00,SOLUSDT,76.03,3.6401081152176775e-05,0,283620.49,21563665.8547,36947205.7886,0.005288906518577274
2026-08-14T01:57:45+00:00,XRPUSDT,1.01032,3.65488132459686e-05,0,16275649.0,16443613.697680002,17823243.039520003,0.006364985606566398
2026-08-14T01:57:45+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T01:57:45+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T01:57:45+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T01:57:45+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T01:57:45+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T01:57:45+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T01:57:45+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,0.0006937819790129307
2026-08-14T01:57:45+00:00,GOLD,4373.3,0.0,0,0.0,0.0,90890293.9,-0.010655144330829702
2026-08-14T02:09:40+00:00,BTCUSDT,63543.0,2.4873779625330162e-05,0,2259.106,143550372.55800003,296433718.5555,0.0020974609683015455
2026-08-14T02:09:40+00:00,ETHUSDT,1889.0,7.924130109052076e-06,0,27231.084,51439517.676,74490385.863,0.006500426257459502
2026-08-14T02:09:40+00:00,SOLUSDT,76.09,3.8348650809896174e-05,0,283750.0,21590537.5,36965877.1629,0.0066146315650217336
2026-08-14T02:09:40+00:00,XRPUSDT,1.01299,2.5647969324885732e-05,0,16274377.0,16485781.157230001,17888125.00662,0.008381695650875542
2026-08-14T02:09:40+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T02:09:40+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T02:09:40+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T02:09:40+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T02:09:40+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T02:09:40+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T02:09:40+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,0.0006937819790129307
2026-08-14T02:09:40+00:00,GOLD,4375.0,0.0,0,0.0,0.0,97510000.0,-0.010270563749886774
2026-08-14T02:21:35+00:00,BTCUSDT,63471.0,2.4901995852158536e-05,0,2260.5269,143477902.8699,295711566.7188,0.001167247661561177
2026-08-14T02:21:35+00:00,ETHUSDT,1886.0,7.936734769883017e-06,0,27232.381,51360270.566,74404348.36400001,0.005276904216193312
2026-08-14T02:21:35+00:00,SOLUSDT,76.01,3.83890125e-05,0,283769.4,21569312.094000004,36962557.814600006,0.005290305515143645
2026-08-14T02:21:35+00:00,XRPUSDT,1.0126,2.5657847567070908e-05,0,16243447.0,16448114.4322,17949703.0226,0.008816936488169391
2026-08-14T02:21:35+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T02:21:35+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T02:21:35+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T02:21:35+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T02:21:35+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T02:21:35+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T02:21:35+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,0.0006937819790129307
2026-08-14T02:21:35+00:00,GOLD,4369.4,0.0,0,0.0,0.0,101439990.39999999,-0.011537417428287067
2026-08-14T02:33:28+00:00,BTCUSDT,63487.0,2.4895720048708468e-05,0,2260.6081,143519226.4447,294991170.9905,0.0025107377463364777
2026-08-14T02:33:28+00:00,ETHUSDT,1886.3,7.935472499602063e-06,0,27231.987,51367697.0781,74119127.21589999,0.007585064900379246
2026-08-14T02:33:28+00:00,SOLUSDT,76.07,3.8358733273629555e-05,0,283864.32,21593558.8224,36959752.8321,0.0075496688741720774
2026-08-14T02:33:28+00:00,XRPUSDT,1.01206,2.56715377017331e-05,0,16266790.0,16462967.487399999,17999822.09186,0.009576441952796166
2026-08-14T02:33:28+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T02:33:28+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T02:33:28+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T02:33:28+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T02:33:28+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T02:33:28+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T02:33:28+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,0.0006937819790129307
2026-08-14T02:33:28+00:00,GOLD,4371.0,0.0,0,0.0,0.0,107622762.0,-0.011175459234458285
2026-08-14T02:45:25+00:00,BTCUSDT,63473.0,2.4901211203698493e-05,0,2260.2504,143464873.6392,294627448.048,0.00031519392306122995
2026-08-14T02:45:25+00:00,ETHUSDT,1886.1,7.93631396850611e-06,0,27228.007,51354744.0027,73816740.81959999,0.005651826179685404
2026-08-14T02:45:25+00:00,SOLUSDT,76.05,3.8368821040433926e-05,0,283843.45,21586294.3725,36890838.972,0.005154639175257714
2026-08-14T02:45:25+00:00,XRPUSDT,1.01173,2.5679911089338064e-05,0,16247306.0,16437886.89938,18014263.41238,0.007809620575959686
2026-08-14T02:45:25+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T02:45:25+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T02:45:25+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T02:45:25+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T02:45:25+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T02:45:25+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T02:45:25+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,0.0008672274737662189
2026-08-14T02:45:25+00:00,GOLD,4374.0,0.0,0,0.0,0.0,113544666.0,-0.01049678762102968
2026-08-14T02:57:19+00:00,BTCUSDT,63446.0,2.491180813183423e-05,0,2256.6991,143178531.0986,294679883.0988,-0.0007717143082132116
2026-08-14T02:57:19+00:00,ETHUSDT,1885.5,7.938839446300384e-06,0,27226.586,51335727.903,73255685.4585,0.0028188490586107395
2026-08-14T02:57:19+00:00,SOLUSDT,76.05,3.8368821040433926e-05,0,283886.19,21589544.7495,36754240.243499994,0.002240379546652571
2026-08-14T02:57:19+00:00,XRPUSDT,1.01118,2.5693878880531655e-05,0,16239833.0,16421394.33294,17916589.79646,0.004769570142490798
2026-08-14T02:57:19+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T02:57:19+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T02:57:19+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T02:57:19+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T02:57:19+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T02:57:19+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T02:57:19+00:00,EURUSD,1.1538,0.0,0,0.0,0.0,0.0,0.0006070592316362866
2026-08-14T02:57:19+00:00,GOLD,4371.3,0.0,0,0.0,0.0,116608798.80000001,-0.011107592073115402
2026-08-14T03:09:14+00:00,BTCUSDT,63395.0,2.3422339656509777e-05,0,2255.6131,142994592.4745,294449076.53249997,-0.0012760728464301652
2026-08-14T03:09:14+00:00,ETHUSDT,1882.5,9.420775386852923e-06,0,27222.757,51246840.0525,73065139.2975,0.0009038706933219842
2026-08-14T03:09:14+00:00,SOLUSDT,75.77,5.191220172616657e-05,0,284200.72,21533888.554399997,36674798.5292,-0.0030263157894737658
2026-08-14T03:09:14+00:00,XRPUSDT,1.00954,2.91641020919597e-05,0,16233671.0,16388540.221340002,17940303.145800002,0.0017762341850660057
2026-08-14T03:09:14+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T03:09:14+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T03:09:14+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T03:09:14+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T03:09:14+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.003099498604510642
2026-08-14T03:09:14+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,-0.0009499169590372336
2026-08-14T03:09:14+00:00,EURUSD,1.1538,0.0,0,0.0,0.0,0.0,0.0006070592316362866
2026-08-14T03:09:14+00:00,GOLD,4369.7,0.0,0,0.0,0.0,119139870.5,-0.011469550266944073
2026-08-14T03:21:09+00:00,BTCUSDT,63503.0,2.338250511825327e-05,0,2256.6639,143304927.6417,293683733.86660004,-0.000613767272040544
2026-08-14T03:21:09+00:00,ETHUSDT,1886.9,9.398807390826555e-06,0,27198.162,51320211.8778,73098222.965,0.0026568893139911065
2026-08-14T03:21:09+00:00,SOLUSDT,75.97,5.177553672228038e-05,0,284256.32,21594952.630400002,36103279.3178,-0.0022327291830838147
2026-08-14T03:21:09+00:00,XRPUSDT,1.01146,2.9108741448912463e-05,0,16231007.0,16417014.34022,17911587.08316,0.0021798149138971823
2026-08-14T03:21:09+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T03:21:09+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T03:21:09+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T03:21:09+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T03:21:09+00:00,NIFTY,24395.8,0.0,0,0.0,0.0,0.0,-0.0016410281593884912
2026-08-14T03:21:09+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,0.0014565248619919924
2026-08-14T03:21:09+00:00,EURUSD,1.1539,0.0,0,0.0,0.0,0.0,0.0006937819790129307
2026-08-14T03:21:09+00:00,GOLD,4374.0,0.0,0,0.0,0.0,122043348.0,-0.01049678762102968
2026-08-14T03:33:04+00:00,BTCUSDT,63374.0,2.343010102762075e-05,0,2256.9198,143030035.4052,291035886.7578,-0.002486935717433747
2026-08-14T03:33:04+00:00,ETHUSDT,1884.0,9.413274769506702e-06,0,27200.513,51245766.492,72324834.552,0.0
2026-08-14T03:33:04+00:00,SOLUSDT,75.85,5.185744923917786e-05,0,284001.98,21541550.183,35549614.651999995,-0.0051154249737670465
2026-08-14T03:33:04+00:00,XRPUSDT,1.01077,2.9128612469619203e-05,0,16230235.0,16405034.630949998,17888252.679729998,0.00023749913411785784
2026-08-14T03:33:04+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T03:33:04+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
2026-08-14T03:33:04+00:00,NASDAQ,26803.025,0.0,0,0.0,0.0,200710432258750.0,0.008068792779792444
2026-08-14T03:33:04+00:00,RELIANCE,1317.0,0.0,0,0.0,0.0,12292048290.0,-0.009029345372460473
2026-08-14T03:33:04+00:00,NIFTY,24395.85,0.0,0,0.0,0.0,0.0,-0.0016389819896137636
2026-08-14T03:33:04+00:00,SENSEX,78079.96,0.0,0,0.0,0.0,0.0,0.0014565248619919924
2026-08-14T03:33:04+00:00,EURUSD,1.1541,0.0,0,0.0,0.0,0.0,0.0008672274737662189
2026-08-14T03:33:04+00:00,GOLD,4379.8,0.0,0,0.0,0.0,125047669.80000001,-0.009184689168400872
2026-08-14T03:44:59+00:00,BTCUSDT,63321.0,2.3449712141697654e-05,0,2287.8653,144869918.6613,303758042.92980003,-0.0031642580523283392
2026-08-14T03:44:59+00:00,ETHUSDT,1883.2,9.417273611804708e-06,0,27189.268,51202829.497600004,72255683.4912,0.00010621348911321604
2026-08-14T03:44:59+00:00,SOLUSDT,75.79,5.189850276806492e-05,0,284596.06,21569535.3874,35491392.90840001,-0.004727511490479341
2026-08-14T03:44:59+00:00,XRPUSDT,1.00971,2.91591918728318e-05,0,16232507.0,16390124.642970001,17419719.871710002,-0.0011178821574134856
2026-08-14T03:44:59+00:00,AAPL,305.26,0.0,0,0.0,0.0,11750234591.96,0.009958643507030684
2026-08-14T03:44:59+00:00,SPY,777.88,0.0,0,0.0,0.0,23537814912.64,0.006977436601121045
